Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
6343,5125965642,4Japan (1/7),0,94.95,1B Willson Contreras 2B Marcelo Mayer 3B Nick Loftin C Salvador Perez OF Jarren Duran OF Wilyer Abreu OF Kyle Isbel P Shohei Ohtani P Jose Soriano SS Bobby Witt Jr.,,,,,
6343,5126025340,stringbetman (4/5),0,94.95,1B Mark Vientos 2B Ketel Marte 3B Bo Bichette C Carlos Narvaez OF Juan Soto OF Brett Baty OF Carson Benge P Shohei Ohtani P Jose Soriano SS Kevin McGonigle,,,,,
6343,5126044966,scott12e12 (51/75),0,94.95,1B Michael Busch 2B Nico Hoerner 3B Matt Shaw C Salvador Perez OF Fernando Tatis Jr. OF Ramon Laureano OF Bryce Johnson P Shohei Ohtani P Jose Soriano SS Dansby Swanson,,,,,
6343,5126045511,Axtron40,0,94.95,1B Ben Rice 2B Jazz Chisholm Jr. 3B Yoan Moncada C Austin Wells OF Cody Bellinger OF Julio Rodriguez OF Trent Grisham P Shohei Ohtani P Jose Soriano SS J.P. Crawford,,,,,
6343,5126048390,johnson40 (2/2),0,94.95,1B Vinnie Pasquantino 2B Nico Hoerner 3B Bo Bichette C Moises Ballesteros OF Juan Soto OF Jac Caglianone OF Tyrone Taylor P Shohei Ohtani P Casey Mize SS Dansby Swanson,,,,,
6343,5126084573,lostories (137/150),0,94.95,1B Vinnie Pasquantino 2B Nico Hoerner 3B Matt Shaw C Moises Ballesteros OF Julio Rodriguez OF Jac Caglianone OF Lane Thomas P Shohei Ohtani P Jose Soriano SS Zach Neto,,,,,
6343,5126113510,baslerfm,0,94.95,1B Jake Bauers 2B Ernie Clement 3B Kazuma Okamoto C Shea Langeliers OF Juan Soto OF Lourdes Gurriel Jr. OF Eloy Jimenez P Jose Soriano P Clay Holmes SS Corey Seager,,,,,
6343,5126150321,lyfehooper23,0,94.95,1B Ildemaro Vargas 2B Ketel Marte 3B Nolan Arenado C Salvador Perez OF Jac Caglianone OF Isaac Collins OF Lane Thomas P Shohei Ohtani P Jose Soriano SS Bobby Witt Jr.,,,,,
6343,5126154295,invertedcheese (97/150),0,94.95,1B Willson Contreras 2B Cole Young 3B Leo Rivas C Cal Raleigh OF Roman Anthony OF Wilyer Abreu OF Julio Rodriguez P Shohei Ohtani P Jose Soriano SS J.P. Crawford,,,,,
6343,5126155557,idlove2win (94/150),0,94.95,1B Mark Vientos 2B Marcus Semien 3B Max Muncy C Francisco Alvarez OF Mike Trout OF Juan Soto OF Jorge Soler P Cam Schlittler P Logan Gilbert SS Ronny Mauricio,,,,,
6343,5126184282,shaunsmithttu (3/150),0,94.95,1B Michael Busch 2B Nico Hoerner 3B Kazuma Okamoto C Moises Ballesteros OF Ian Happ OF Daulton Varsho OF Michael Harris II P Cam Schlittler P Logan Gilbert SS Dansby Swanson,,,,,
6343,5126184420,shaunsmithttu (141/150),0,94.95,1B Michael Busch 2B Brice Turang 3B Hao-Yu Lee C Moises Ballesteros OF Seiya Suzuki OF Ian Happ OF Dominic Canzone P Shohei Ohtani P Jose Soriano SS Dansby Swanson,,,,,
6343,5126276389,Dudeoflife (13/15),0,94.95,1B Munetaka Murakami 2B Marcus Semien 3B Austin Riley C Shea Langeliers OF Juan Soto OF Brett Baty OF MJ Melendez P Cam Schlittler P Logan Gilbert SS Ronny Mauricio,,,,,
6369,5125820428,wakeringer (74/150),0,94.85,1B Freddie Freeman 2B Marcus Semien 3B Bo Bichette C Francisco Alvarez OF James Wood OF Brett Baty OF MJ Melendez P Cam Schlittler P Davis Martin SS CJ Abrams,,,,,
6369,5126254190,brit33 (9/20),0,94.85,1B Spencer Torkelson 2B Brice Turang 3B Max Muncy C Francisco Alvarez OF Riley Greene OF Jac Caglianone OF Matt Vierling P Cam Schlittler P Davis Martin SS Bobby Witt Jr.,,,,,
6371,5125638740,hixx (135/150),0,94.8,1B Spencer Torkelson 2B Gleyber Torres 3B Kevin McGonigle C Salvador Perez OF Jahmai Jones OF Isaac Collins OF Matt Vierling P Shohei Ohtani P Jacob deGrom SS Bobby Witt Jr.,,,,,
6371,5125729852,mrgoodseats (142/150),0,94.8,1B Nick Kurtz 2B Darell Hernaiz 3B Maikel Garcia C Francisco Alvarez OF Brent Rooker OF Kyle Isbel OF Isaac Collins P Cam Schlittler P Joe Ryan SS Bobby Witt Jr.,,,,,
6371,5125746611,djones6273 (4/5),0,94.8,1B Munetaka Murakami 2B Gleyber Torres 3B Miguel Vargas C Moises Ballesteros OF Garrett Mitchell OF Michael Harris II OF Sam Antonacci P Cam Schlittler P Payton Tolle SS Colson Montgomery,,,,,
6371,5125772809,TeeJayOrTj (38/150),0,94.8,1B Mark Vientos 2B Marcus Semien 3B Leo Rivas C Cal Raleigh OF Corbin Carroll OF Julio Rodriguez OF Dominic Canzone P Shohei Ohtani P Jacob deGrom SS J.P. Crawford,,,,,
6371,5125802309,B_Heals152 (140/150),0,94.8,1B Luis Garcia Jr. 2B Nasim Nunez 3B Bo Bichette C Drew Millas OF Juan Soto OF Daylen Lile OF MJ Melendez P Cam Schlittler P Joe Ryan SS CJ Abrams,,,,,
6371,5125802393,mcafeend (21/75),0,94.8,1B Munetaka Murakami 2B Adam Frazier 3B Miguel Vargas C Salvador Perez OF Jac Caglianone OF Andrew Benintendi OF Tristan Peters P Shohei Ohtani P Jacob deGrom SS Colson Montgomery,,,,,
6371,5125863982,RoyalPain21 (54/150),0,94.8,1B Joc Pederson 2B Ildemaro Vargas 3B Josh Jung C William Contreras OF Corbin Carroll OF Brandon Nimmo OF Alejandro Osuna P Jacob deGrom P Clay Holmes SS Corey Seager,,,,,
6371,5125896173,elidkatz1 (17/100),0,94.8,1B Nolan Schanuel 2B Gleyber Torres 3B Yoan Moncada C Dillon Dingler OF Jo Adell OF Javier Baez OF Josh Lowe P Shohei Ohtani P Jacob deGrom SS Zach Neto,,,,,
6371,5125931970,nole91 (4/10),0,94.8,1B Matt Olson 2B Ozzie Albies 3B Hao-Yu Lee C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Jahmai Jones P Shohei Ohtani P Jacob deGrom SS Javier Baez,,,,,
6371,5126130340,Hebrewcheetah (30/150),0,94.8,1B Spencer Torkelson 2B Jake Cronenworth 3B Hao-Yu Lee C Dillon Dingler OF Jackson Merrill OF Ramon Laureano OF Bryce Johnson P Shohei Ohtani P Jacob deGrom SS Bobby Witt Jr.,,,,,
6371,5126130405,Hebrewcheetah (95/150),0,94.8,1B Spencer Torkelson 2B Brice Turang 3B Hao-Yu Lee C William Contreras OF Riley Greene OF Garrett Mitchell OF Jahmai Jones P Shohei Ohtani P Jacob deGrom SS Kevin McGonigle,,,,,
6371,5126155539,idlove2win (76/150),0,94.8,1B Vladimir Guerrero Jr. 2B Fernando Tatis Jr. 3B Kazuma Okamoto C Francisco Alvarez OF Juan Soto OF MJ Melendez OF Davis Schneider P Shohei Ohtani P Jacob deGrom SS Ronny Mauricio,,,,,
6371,5126167734,dacoltz (47/150),0,94.8,1B Willson Contreras 2B Marcelo Mayer 3B Ronny Mauricio C Salvador Perez OF Juan Soto OF Jarren Duran OF Wilyer Abreu P Shohei Ohtani P Jacob deGrom SS Trevor Story,,,,,
6371,5126169961,melvco (143/150),0,94.8,1B Munetaka Murakami 2B Marcus Semien 3B Miguel Vargas C Moises Ballesteros OF Juan Soto OF Andrew Benintendi OF MJ Melendez P Jose Soriano P Edward Cabrera SS Colson Montgomery,,,,,
6371,5126171756,scjamie7,0,94.8,1B Freddie Freeman 2B Marcus Semien 3B Max Muncy C Dalton Rushing OF Teoscar Hernandez OF Julio Rodriguez OF Carson Benge P Shohei Ohtani P Jacob deGrom SS Ronny Mauricio,,,,,
6371,5126265186,goforit1018 (2/2),0,94.8,1B Spencer Torkelson 2B Ildemaro Vargas 3B Bo Bichette C Cal Raleigh OF Teoscar Hernandez OF Julio Rodriguez OF MJ Melendez P Cam Schlittler P Payton Tolle SS Kevin McGonigle,,,,,
6371,5126268802,Emrakul (11/150),0,94.8,1B Joc Pederson 2B Josh Smith 3B Bo Bichette C Francisco Alvarez OF Juan Soto OF Brandon Nimmo OF Alejandro Osuna P Shohei Ohtani P Jacob deGrom SS Corey Seager,,,,,
6371,5126268824,Emrakul (33/150),0,94.8,1B Matt Olson 2B Ozzie Albies 3B Hao-Yu Lee C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Jahmai Jones P Shohei Ohtani P Jacob deGrom SS Javier Baez,,,,,
6389,5125736256,sneuman (1/103),0,94.75,1B Matt Olson 2B Nico Hoerner 3B Josh Jung C Moises Ballesteros OF Seiya Suzuki OF Ian Happ OF Michael Harris II P Logan Gilbert P Joe Ryan SS Dansby Swanson,,,,,
6389,5125736329,sneuman (74/103),0,94.75,1B Matt Olson 2B Ozzie Albies 3B Josh Jung C Moises Ballesteros OF Ronald Acuna Jr. OF Dominic Smith OF Michael Harris II P Logan Gilbert P Joe Ryan SS Corey Seager,,,,,
6389,5125736349,sneuman (94/103),0,94.75,1B Michael Busch 2B Nico Hoerner 3B Yoan Moncada C Moises Ballesteros OF Seiya Suzuki OF Ian Happ OF Kyle Isbel P Logan Gilbert P Joe Ryan SS Bobby Witt Jr.,,,,,
6389,5125736356,sneuman (101/103),0,94.75,1B Matt Olson 2B Nico Hoerner 3B Josh Jung C Moises Ballesteros OF Seiya Suzuki OF Ian Happ OF Michael Harris II P Logan Gilbert P Joe Ryan SS Dansby Swanson,,,,,
6389,5125863971,RoyalPain21 (43/150),0,94.75,1B Josh Naylor 2B Nico Hoerner 3B Leo Rivas C Carson Kelly OF Seiya Suzuki OF Ian Happ OF Dominic Canzone P Logan Gilbert P Payton Tolle SS Dansby Swanson,,,,,
6389,5126223155,DCB1 (1/2),0,94.75,1B Vladimir Guerrero Jr. 2B Davis Schneider 3B Austin Riley C William Contreras OF Juan Soto OF Roman Anthony OF Daulton Varsho P Logan Gilbert P Joe Ryan SS Joey Ortiz,,,,,
6389,5126257480,DCB1 (2/2),0,94.75,1B Vladimir Guerrero Jr. 2B Davis Schneider 3B Austin Riley C William Contreras OF Juan Soto OF Roman Anthony OF Daulton Varsho P Logan Gilbert P Joe Ryan SS Joey Ortiz,,,,,
6396,5125679180,ray.a.beau27,0,94.7,1B Matt Olson 2B Ozzie Albies 3B Yoan Moncada C Sebastian Rivero OF Ronald Acuna Jr. OF Jo Adell OF Jorge Soler P Jose Soriano P Kris Bubic SS Zach Neto,,,,,
6396,5125833359,zokin (50/150),0,94.7,1B Freddie Freeman 2B Jazz Chisholm Jr. 3B Matt Shaw C Moises Ballesteros OF Pete Crow-Armstrong OF Seiya Suzuki OF Jac Caglianone P Shohei Ohtani P Trey Yesavage SS Dansby Swanson,,,,,
6396,5125853160,Rjburba (8/10),0,94.7,1B Mark Vientos 2B Fernando Tatis Jr. 3B Bo Bichette C Francisco Alvarez OF Juan Soto OF Brett Baty OF Matt Vierling P Jose Soriano P Kris Bubic SS Bobby Witt Jr.,,,,,
6396,5125865985,hamdindgo,0,94.7,1B Vinnie Pasquantino 2B Marcus Semien 3B Ronny Mauricio C Salvador Perez OF James Wood OF Brent Rooker OF Kyle Isbel P Jose Soriano P Kris Bubic SS Bobby Witt Jr.,,,,,
6396,5125881073,Noque1976,0,94.7,1B Vinnie Pasquantino 2B Gleyber Torres 3B Maikel Garcia C Salvador Perez OF Mike Trout OF Jahmai Jones OF Isaac Collins P Jose Soriano P Casey Mize SS Bobby Witt Jr.,,,,,
6396,5126099806,rsbathla (81/150),0,94.7,1B Ty France 2B Jeff McNeil 3B Darell Hernaiz C Shea Langeliers OF Juan Soto OF Jackson Merrill OF Colby Thomas P Shohei Ohtani P Trey Yesavage SS Jacob Wilson,,,,,
6396,5126118638,godskrilla (2/4),0,94.7,1B Matt Olson 2B Ozzie Albies 3B Nick Loftin C Drake Baldwin OF Ronald Acuna Jr. OF Seiya Suzuki OF Jahmai Jones P Jose Soriano P Kris Bubic SS J.P. Crawford,,,,,
6396,5126179003,dannyoms (19/150),0,94.7,1B Spencer Torkelson 2B Gleyber Torres 3B Hao-Yu Lee C Salvador Perez OF Mike Trout OF Riley Greene OF Jac Caglianone P Jose Soriano P Kris Bubic SS Bobby Witt Jr.,,,,,
6396,5126179064,dannyoms (80/150),0,94.7,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Michael Harris II OF Isaac Collins OF Lane Thomas P Jose Soriano P Kris Bubic SS Bobby Witt Jr.,,,,,
6396,5126214107,Bsgolfer7 (2/147),0,94.7,1B Mark Vientos 2B Fernando Tatis Jr. 3B Maikel Garcia C Salvador Perez OF Jackson Merrill OF Jac Caglianone OF Lane Thomas P Jose Soriano P Kris Bubic SS Bobby Witt Jr.,,,,,
6396,5126266939,Ianmcgil02 (3/4),0,94.7,1B Nick Kurtz 2B Brice Turang 3B Darell Hernaiz C William Contreras OF Brent Rooker OF Tyler Soderstrom OF Garrett Mitchell P Clay Holmes P Trey Yesavage SS Jacob Wilson,,,,,
6407,5125769932,Lacombek,0,94.65,1B Spencer Torkelson 2B Gleyber Torres 3B Josh Jung C Moises Ballesteros OF Aaron Judge OF James Wood OF Seiya Suzuki P Payton Tolle P Davis Martin SS Dansby Swanson,,,,,
6407,5125864070,RoyalPain21 (142/150),0,94.65,1B Ben Rice 2B Jazz Chisholm Jr. 3B Matt Shaw C Austin Wells OF Aaron Judge OF Seiya Suzuki OF Jasson Dominguez P Payton Tolle P Davis Martin SS Colson Montgomery,,,,,
6407,5126033422,conradical907 (78/100),0,94.65,1B Freddie Freeman 2B Nico Hoerner 3B David Hamilton C Moises Ballesteros OF Kyle Tucker OF Pete Crow-Armstrong OF Matt Shaw P Jacob deGrom P Edward Cabrera SS Hyeseong Kim,,,,,
6407,5126193667,FantasyGOAT01 (12/13),0,94.65,1B Vinnie Pasquantino 2B Zack Gelof 3B Nick Loftin C Shea Langeliers OF Brent Rooker OF Tyler Soderstrom OF Colby Thomas P Payton Tolle P Davis Martin SS Bobby Witt Jr.,,,,,
6411,5125615901,mbhabes (33/100),0,94.6,1B Matt Olson 2B Ozzie Albies 3B Hao-Yu Lee C Drake Baldwin OF Michael Harris II OF Jahmai Jones OF Matt Vierling P Shohei Ohtani P Cam Schlittler SS Kevin McGonigle,,,,,
6411,5126153818,ponte25 (7/10),0,94.6,1B Jake Bauers 2B Brice Turang 3B David Hamilton C William Contreras OF Roman Anthony OF Wilyer Abreu OF Garrett Mitchell P Joe Ryan P Payton Tolle SS Trevor Story,,,,,
6411,5126198796,doughboys123 (2/2),0,94.6,1B Michael Busch 2B Nico Hoerner 3B Matt Shaw C Shea Langeliers OF Ian Happ OF Isaac Collins OF Lane Thomas P Joe Ryan P Payton Tolle SS Bobby Witt Jr.,,,,,
6411,5126248367,batcountry2016 (10/10),0,94.6,1B Michael Busch 2B Gleyber Torres 3B Alex Bregman C Moises Ballesteros OF Seiya Suzuki OF Ian Happ OF Matt Vierling P Shohei Ohtani P Cam Schlittler SS Javier Baez,,,,,
6415,5125591199,giantsquid (44/150),0,94.55,1B Michael Busch 2B Fernando Tatis Jr. 3B Matt Shaw C Cal Raleigh OF Pete Crow-Armstrong OF Ian Happ OF Garrett Mitchell P Jacob deGrom P Kris Bubic SS Dansby Swanson,,,,,
6415,5125615933,mbhabes (65/100),0,94.55,1B Michael Busch 2B Nico Hoerner 3B Max Muncy C Dalton Rushing OF Seiya Suzuki OF Ian Happ OF Josh Lowe P Jacob deGrom P Jose Soriano SS Dansby Swanson,,,,,
6415,5125633651,zroth2 (34/150),0,94.55,1B Michael Busch 2B Nico Hoerner 3B Yoan Moncada C Carson Kelly OF Juan Soto OF Ian Happ OF MJ Melendez P Jacob deGrom P Jose Soriano SS Dansby Swanson,,,,,
6415,5125633681,zroth2 (64/150),0,94.55,1B Nick Kurtz 2B Brice Turang 3B Darell Hernaiz C William Contreras OF Tyler Soderstrom OF Garrett Mitchell OF Zack Gelof P Jacob deGrom P Jose Soriano SS Jacob Wilson,,,,,
6415,5125633702,zroth2 (85/150),0,94.55,1B Willson Contreras 2B Brice Turang 3B Caleb Durbin C Salvador Perez OF Wilyer Abreu OF Jac Caglianone OF Isaac Collins P Jacob deGrom P Jose Soriano SS Bobby Witt Jr.,,,,,
6415,5125643802,schneiderman8 (4/10),0,94.55,1B Michael Busch 2B Nico Hoerner 3B Hao-Yu Lee C Moises Ballesteros OF Seiya Suzuki OF Ian Happ OF Jac Caglianone P Jacob deGrom P Jose Soriano SS Bobby Witt Jr.,,,,,
6415,5125704130,SICKHEMI (63/100),0,94.55,1B Willson Contreras 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Michael Harris II OF Mike Yastrzemski OF Isaac Collins P Jacob deGrom P Jose Soriano SS Bobby Witt Jr.,,,,,
6415,5125721262,eduvaleus (6/13),0,94.55,1B Nick Kurtz 2B Marcus Semien 3B Bo Bichette C Shea Langeliers OF Juan Soto OF MJ Melendez OF Jahmai Jones P Jacob deGrom P Jose Soriano SS Jacob Wilson,,,,,
6415,5125729738,mrgoodseats (28/150),0,94.55,1B Vinnie Pasquantino 2B Gleyber Torres 3B Max Muncy C Salvador Perez OF Tyler Soderstrom OF Isaac Collins OF Lane Thomas P Jacob deGrom P Jose Soriano SS Bobby Witt Jr.,,,,,
6415,5125772781,TeeJayOrTj (10/150),0,94.55,1B Josh Bell 2B Luke Keaschall 3B Max Muncy C Agustin Ramirez OF Byron Buxton OF Austin Martin OF Trevor Larnach P Jacob deGrom P Jose Soriano SS Jose Fernandez,,,,,
6415,5125805388,Burnsee,0,94.55,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Bo Bichette C Agustin Ramirez OF Jo Adell OF Michael Harris II OF Alek Thomas P Jacob deGrom P Jose Soriano SS Zach Neto,,,,,
6415,5125825830,KGoetsch,0,94.55,1B Michael Busch 2B Davis Schneider 3B Austin Riley C Moises Ballesteros OF Juan Soto OF Seiya Suzuki OF Jahmai Jones P Jacob deGrom P Jose Soriano SS Bobby Witt Jr.,,,,,
6415,5125831962,needlunchmoney (13/150),0,94.55,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Kazuma Okamoto C Cal Raleigh OF Julio Rodriguez OF Eloy Jimenez OF Myles Straw P Jacob deGrom P Jose Soriano SS Zach Neto,,,,,
6415,5125864028,RoyalPain21 (100/150),0,94.55,1B Gavin Sheets 2B Fernando Tatis Jr. 3B Ryan McMahon C Austin Wells OF Jackson Merrill OF Brandon Nimmo OF Bryce Johnson P Shohei Ohtani P Logan Gilbert SS Xander Bogaerts,,,,,
6415,5125867640,sommer716 (111/150),0,94.55,1B Michael Busch 2B Gleyber Torres 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Ian Happ OF Matt Vierling P Shohei Ohtani P Logan Gilbert SS Kevin McGonigle,,,,,
6415,5125903669,ajs1281 (53/150),0,94.55,1B Joc Pederson 2B Ketel Marte 3B Bo Bichette C Francisco Alvarez OF Juan Soto OF Ronald Acuna Jr. OF MJ Melendez P Shohei Ohtani P Logan Gilbert SS Ronny Mauricio,,,,,
6415,5125922822,BenJ707,0,94.55,1B Matt Olson 2B Gleyber Torres 3B Kevin McGonigle C Dillon Dingler OF Julio Rodriguez OF Jahmai Jones OF Matt Vierling P Jacob deGrom P Kris Bubic SS Zach Neto,,,,,
6415,5125933239,ckk-244ayk (13/150),0,94.55,1B Jake Burger 2B Cole Young 3B Leo Rivas C Cal Raleigh OF Juan Soto OF Julio Rodriguez OF Dominic Canzone P Jacob deGrom P Jose Soriano SS Corey Seager,,,,,
6415,5125933317,ckk-244ayk (91/150),0,94.55,1B Kody Clemens 2B Fernando Tatis Jr. 3B Leo Rivas C Cal Raleigh OF Byron Buxton OF Julio Rodriguez OF Luke Raley P Jacob deGrom P Jose Soriano SS J.P. Crawford,,,,,
6415,5125972655,kk1118,0,94.55,1B Michael Busch 2B Marcus Semien 3B Bo Bichette C Francisco Alvarez OF Juan Soto OF Brent Rooker OF MJ Melendez P Shohei Ohtani P Logan Gilbert SS Jacob Wilson,,,,,
6415,5125974574,sammyy89 (3/5),0,94.55,1B Michael Busch 2B Nico Hoerner 3B Max Muncy C Dalton Rushing OF Pete Crow-Armstrong OF Ian Happ OF Isaac Collins P Jacob deGrom P Jose Soriano SS Dansby Swanson,,,,,
6415,5125981243,Hurliss (83/150),0,94.55,1B Mark Vientos 2B Ketel Marte 3B Bo Bichette C Adrian Del Castillo OF Lourdes Gurriel Jr. OF Alek Thomas OF MJ Melendez P Shohei Ohtani P Logan Gilbert SS Bobby Witt Jr.,,,,,
6415,5126013970,cardinals19191 (68/80),0,94.55,1B Vinnie Pasquantino 2B Darell Hernaiz 3B Maikel Garcia C Salvador Perez OF Brent Rooker OF Tyler Soderstrom OF Lane Thomas P Jacob deGrom P Casey Mize SS Bobby Witt Jr.,,,,,
6415,5126033396,conradical907 (52/100),0,94.55,1B Luis Garcia Jr. 2B Ernie Clement 3B Bo Bichette C Shea Langeliers OF Kyle Tucker OF Juan Soto OF Brett Baty P Jacob deGrom P Jose Soriano SS Ronny Mauricio,,,,,
6415,5126040696,Arturobet27,0,94.55,1B Munetaka Murakami 2B Gleyber Torres 3B Max Muncy C Salvador Perez OF Seiya Suzuki OF Julio Rodriguez OF Tristan Peters P Jacob deGrom P Jose Soriano SS Jose Fernandez,,,,,
6415,5126061355,mau5pad (22/150),0,94.55,1B Jake Bauers 2B Adam Frazier 3B Yoan Moncada C William Contreras OF Mike Trout OF Garrett Mitchell OF Jorge Soler P Jacob deGrom P Jose Soriano SS Zach Neto,,,,,
6415,5126100607,timothe1967 (1/6),0,94.55,1B Spencer Torkelson 2B Zack Gelof 3B Max Muncy C Salvador Perez OF Brent Rooker OF Ian Happ OF Matt Vierling P Jacob deGrom P Jose Soriano SS Bobby Witt Jr.,,,,,
6415,5126184376,shaunsmithttu (97/150),0,94.55,1B Michael Busch 2B Nico Hoerner 3B Kevin McGonigle C Moises Ballesteros OF Seiya Suzuki OF Carson Benge OF Jahmai Jones P Shohei Ohtani P Logan Gilbert SS Dansby Swanson,,,,,
6415,5126186913,iamtheky,0,94.55,1B Luis Garcia Jr. 2B Ernie Clement 3B Maikel Garcia C Salvador Perez OF Kyle Tucker OF Michael Harris II OF Jahmai Jones P Jacob deGrom P Jose Soriano SS Bobby Witt Jr.,,,,,
6415,5126187386,johnp283,0,94.55,1B Matt Olson 2B Gleyber Torres 3B Yoan Moncada C William Contreras OF Aaron Judge OF Luke Raley OF Jac Caglianone P Logan Gilbert P Clay Holmes SS Jacob Wilson,,,,,
6415,5126189041,Hurliss (123/150),0,94.55,1B Vinnie Pasquantino 2B Ketel Marte 3B Bo Bichette C Adrian Del Castillo OF Juan Soto OF Alek Thomas OF Carson Benge P Jacob deGrom P Jose Soriano SS Jose Fernandez,,,,,
6415,5126212364,mikejozoff (72/75),0,94.55,1B Nolan Schanuel 2B Marcus Semien 3B Ronny Mauricio C Francisco Alvarez OF Mike Trout OF Juan Soto OF Brett Baty P Jacob deGrom P Jose Soriano SS Zach Neto,,,,,
6415,5126214114,Bsgolfer7 (9/147),0,94.55,1B Nick Kurtz 2B Zack Gelof 3B Maikel Garcia C Salvador Perez OF Brent Rooker OF Jac Caglianone OF Isaac Collins P Jacob deGrom P Casey Mize SS Bobby Witt Jr.,,,,,
6415,5126221940,moswanski,0,94.55,1B Vinnie Pasquantino 2B Ildemaro Vargas 3B Kevin McGonigle C William Contreras OF Jac Caglianone OF Kyle Isbel OF Nick Loftin P Jacob deGrom P Jose Soriano SS Bobby Witt Jr.,,,,,
6415,5126225916,kymcd14 (5/11),0,94.55,1B Michael Busch 2B Nico Hoerner 3B Matt Shaw C William Contreras OF Brent Rooker OF Seiya Suzuki OF Ian Happ P Jacob deGrom P Jose Soriano SS David Hamilton,,,,,
6415,5126254942,Bigggmarkkk (28/29),0,94.55,1B Freddie Freeman 2B Nico Hoerner 3B Matt Shaw C Dalton Rushing OF Pete Crow-Armstrong OF Kyle Stowers OF Seiya Suzuki P Jacob deGrom P Kris Bubic SS Ronny Mauricio,,,,,
6415,5126275835,AwesemoJames (27/50),0,94.55,1B Willson Contreras 2B Cole Young 3B Leo Rivas C Cal Raleigh OF James Wood OF Teoscar Hernandez OF Julio Rodriguez P Jacob deGrom P Kris Bubic SS J.P. Crawford,,,,,
6452,5125892632,guahanian05,0,94.5,1B Matt Olson 2B Ozzie Albies 3B Bo Bichette C Carter Jensen OF Seiya Suzuki OF Julio Rodriguez OF Michael Harris II P Jose Soriano P Merrill Kelly SS Kevin McGonigle,,,,,
6452,5126160186,Msmet (1/2),0,94.5,1B Jake Bauers 2B Brice Turang 3B Yoan Moncada C Shea Langeliers OF Mike Trout OF Jorge Soler OF MJ Melendez P Jose Soriano P Chad Patrick SS Jacob Wilson,,,,,
6454,5125897015,dfs_ads (126/150),0,94.45,1B Vinnie Pasquantino 2B Fernando Tatis Jr. 3B Maikel Garcia C Luis Campusano OF Jackson Merrill OF Kyle Isbel OF Lane Thomas P Jose Soriano P Trey Yesavage SS Bobby Witt Jr.,,,,,
6454,5126107811,Jbvacation,0,94.45,1B Munetaka Murakami 2B Marcelo Mayer 3B Royce Lewis C Dalton Rushing OF Aaron Judge OF James Wood OF Mike Trout P Davis Martin P Janson Junk SS Tristan Gray,,,,,
6454,5126116929,CETHOM5,0,94.45,1B Ildemaro Vargas 2B Jazz Chisholm Jr. 3B Kazuma Okamoto C Dalton Rushing OF Byron Buxton OF Seiya Suzuki OF Ramon Laureano P Jose Soriano P Trey Yesavage SS Dansby Swanson,,,,,
6457,5125619340,moklovin (15/150),0,94.4,1B Spencer Torkelson 2B Gleyber Torres 3B Hao-Yu Lee C Salvador Perez OF Jahmai Jones OF Isaac Collins OF Matt Vierling P Shohei Ohtani P Joe Ryan SS Bobby Witt Jr.,,,,,
6457,5125853304,bgreseth (137/150),0,94.4,1B Michael Busch 2B Nico Hoerner 3B Max Muncy C Will Smith OF Ian Happ OF Matt Shaw OF MJ Melendez P Shohei Ohtani P Joe Ryan SS Dansby Swanson,,,,,
6457,5125863997,RoyalPain21 (69/150),0,94.4,1B Spencer Torkelson 2B Gleyber Torres 3B Hao-Yu Lee C Salvador Perez OF Teoscar Hernandez OF Riley Greene OF Jahmai Jones P Shohei Ohtani P Joe Ryan SS Bobby Witt Jr.,,,,,
6457,5125903697,ajs1281 (81/150),0,94.4,1B Matt Olson 2B Ozzie Albies 3B Caleb Durbin C Drake Baldwin OF Juan Soto OF Dominic Smith OF Michael Harris II P Shohei Ohtani P Joe Ryan SS Ronny Mauricio,,,,,
