P_ID,P_Name,P_Salary,P_Proj,P_ID,P_Name,P_Salary,P_Proj,C_ID,C_Name,C_Salary,C_Proj,1B_ID,1B_Name,1B_Salary,1B_Proj,2B_ID,2B_Name,2B_Salary,2B_Proj,3B_ID,3B_Name,3B_Salary,3B_Proj,SS_ID,SS_Name,SS_Salary,SS_Proj,OF_ID,OF_Name,OF_Salary,OF_Proj,OF_ID,OF_Name,OF_Salary,OF_Proj,OF_ID,OF_Name,OF_Salary,OF_Proj,Total_Projection,Total_Salary,Avg_Ownership,Ownership_Product
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659318,Christian Walker,4700,7.19,42659340,Cole Young,3400,6.65,42659330,Brendan Donovan,4100,8.64,42659353,J.P. Crawford,2800,6.72,42659338,Joey Loperfido,3600,6.87,42659339,Luke Raley,3500,8.01,42659322,Julio Rodriguez,4500,9.88,88.80,45100,28.3,2.8298e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659318,Christian Walker,4700,7.19,42659316,Jose Altuve,4900,7.98,42659325,Isaac Paredes,4300,7.19,42659353,J.P. Crawford,2800,6.72,42659341,Mickey Moniak,3400,7.08,42659343,Dominic Canzone,3200,6.86,42659339,Luke Raley,3500,8.01,85.87,45300,31.4,3.1350e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659336,Gavin Sheets,3700,7.06,42659340,Cole Young,3400,6.65,42659330,Brendan Donovan,4100,8.64,42659333,Xander Bogaerts,3900,6.82,42659339,Luke Raley,3500,8.01,42659327,Randy Arozarena,4300,8.93,42659343,Dominic Canzone,3200,6.86,87.81,44600,27.0,2.6965e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659318,Christian Walker,4700,7.19,42659340,Cole Young,3400,6.65,42659330,Brendan Donovan,4100,8.64,42659353,J.P. Crawford,2800,6.72,42659328,Cam Smith,4200,6.36,42659356,Taylor Trammell,2700,6.89,42659322,Julio Rodriguez,4500,9.88,87.17,44900,28.1,2.8123e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659337,Josh Naylor,3600,8.40,42659351,Edouard Julien,3000,6.17,42659325,Isaac Paredes,4300,7.19,42659353,J.P. Crawford,2800,6.72,42659327,Randy Arozarena,4300,8.93,42659322,Julio Rodriguez,4500,9.88,42659339,Luke Raley,3500,8.01,90.14,44500,30.1,3.0085e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659318,Christian Walker,4700,7.19,42659316,Jose Altuve,4900,7.98,42659330,Brendan Donovan,4100,8.64,42659353,J.P. Crawford,2800,6.72,42659328,Cam Smith,4200,6.36,42659338,Joey Loperfido,3600,6.87,42659339,Luke Raley,3500,8.01,86.61,46300,30.7,3.0669e+1
42659476,Victor Vodnik,4000,1.80,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659318,Christian Walker,4700,7.19,42659351,Edouard Julien,3000,6.17,42659319,Carlos Correa,4600,6.83,42659331,Ezequiel Tovar,4000,6.46,42659328,Cam Smith,4200,6.36,42659338,Joey Loperfido,3600,6.87,42659334,Troy Johnston,3800,5.88,68.57,44400,25.3,2.5347e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659336,Gavin Sheets,3700,7.06,42659340,Cole Young,3400,6.65,42659330,Brendan Donovan,4100,8.64,42659353,J.P. Crawford,2800,6.72,42659356,Taylor Trammell,2700,6.89,42659327,Randy Arozarena,4300,8.93,42659322,Julio Rodriguez,4500,9.88,89.61,44000,27.2,2.7194e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659318,Christian Walker,4700,7.19,42659351,Edouard Julien,3000,6.17,42659325,Isaac Paredes,4300,7.19,42659353,J.P. Crawford,2800,6.72,42659356,Taylor Trammell,2700,6.89,42659313,Yordan Alvarez,6000,11.07,42659343,Dominic Canzone,3200,6.86,86.93,45200,31.8,3.1756e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659337,Josh Naylor,3600,8.40,42659340,Cole Young,3400,6.65,42659319,Carlos Correa,4600,6.83,42659331,Ezequiel Tovar,4000,6.46,42659356,Taylor Trammell,2700,6.89,42659338,Joey Loperfido,3600,6.87,42659328,Cam Smith,4200,6.36,83.30,44600,27.4,2.7445e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659318,Christian Walker,4700,7.19,42659351,Edouard Julien,3000,6.17,42659330,Brendan Donovan,4100,8.64,42659353,J.P. Crawford,2800,6.72,42659313,Yordan Alvarez,6000,11.07,42659338,Joey Loperfido,3600,6.87,42659356,Taylor Trammell,2700,6.89,88.39,45400,31.3,3.1285e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659337,Josh Naylor,3600,8.40,42659340,Cole Young,3400,6.65,42659325,Isaac Paredes,4300,7.19,42659353,J.P. Crawford,2800,6.72,42659338,Joey Loperfido,3600,6.87,42659339,Luke Raley,3500,8.01,42659322,Julio Rodriguez,4500,9.88,88.56,44200,27.9,2.7932e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659318,Christian Walker,4700,7.19,42659340,Cole Young,3400,6.65,42659319,Carlos Correa,4600,6.83,42659353,J.P. Crawford,2800,6.72,42659338,Joey Loperfido,3600,6.87,42659339,Luke Raley,3500,8.01,42659343,Dominic Canzone,3200,6.86,83.97,44300,27.8,2.7846e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659318,Christian Walker,4700,7.19,42659340,Cole Young,3400,6.65,42659330,Brendan Donovan,4100,8.64,42659353,J.P. Crawford,2800,6.72,42659328,Cam Smith,4200,6.36,42659313,Yordan Alvarez,6000,11.07,42659338,Joey Loperfido,3600,6.87,88.34,47300,30.9,3.0892e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659318,Christian Walker,4700,7.19,42659316,Jose Altuve,4900,7.98,42659325,Isaac Paredes,4300,7.19,42659353,J.P. Crawford,2800,6.72,42659338,Joey Loperfido,3600,6.87,42659339,Luke Raley,3500,8.01,42659327,Randy Arozarena,4300,8.93,87.73,46600,32.9,3.2885e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659318,Christian Walker,4700,7.19,42659325,Isaac Paredes,4300,7.19,42659330,Brendan Donovan,4100,8.64,42659353,J.P. Crawford,2800,6.72,42659338,Joey Loperfido,3600,6.87,42659328,Cam Smith,4200,6.36,42659327,Randy Arozarena,4300,8.93,86.74,46500,31.8,3.1827e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659337,Josh Naylor,3600,8.40,42659316,Jose Altuve,4900,7.98,42659359,Kyle Karros,2500,5.40,42659353,J.P. Crawford,2800,6.72,42659322,Julio Rodriguez,4500,9.88,42659339,Luke Raley,3500,8.01,42659327,Randy Arozarena,4300,8.93,90.16,44600,29.7,2.9685e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659318,Christian Walker,4700,7.19,42659340,Cole Young,3400,6.65,42659330,Brendan Donovan,4100,8.64,42659353,J.P. Crawford,2800,6.72,42659322,Julio Rodriguez,4500,9.88,42659329,Ramon Laureano,4100,7.43,42659327,Randy Arozarena,4300,8.93,90.28,46400,31.1,3.1127e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659318,Christian Walker,4700,7.19,42659351,Edouard Julien,3000,6.17,42659325,Isaac Paredes,4300,7.19,42659353,J.P. Crawford,2800,6.72,42659313,Yordan Alvarez,6000,11.07,42659339,Luke Raley,3500,8.01,42659327,Randy Arozarena,4300,8.93,90.12,47100,33.8,3.3752e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659337,Josh Naylor,3600,8.40,42659340,Cole Young,3400,6.65,42659330,Brendan Donovan,4100,8.64,42659331,Ezequiel Tovar,4000,6.46,42659338,Joey Loperfido,3600,6.87,42659339,Luke Raley,3500,8.01,42659327,Randy Arozarena,4300,8.93,88.80,45000,27.7,2.7658e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659318,Christian Walker,4700,7.19,42659316,Jose Altuve,4900,7.98,42659330,Brendan Donovan,4100,8.64,42659353,J.P. Crawford,2800,6.72,42659356,Taylor Trammell,2700,6.89,42659328,Cam Smith,4200,6.36,42659327,Randy Arozarena,4300,8.93,87.55,46200,31.9,3.1894e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659337,Josh Naylor,3600,8.40,42659340,Cole Young,3400,6.65,42659325,Isaac Paredes,4300,7.19,42659353,J.P. Crawford,2800,6.72,42659328,Cam Smith,4200,6.36,42659322,Julio Rodriguez,4500,9.88,42659327,Randy Arozarena,4300,8.93,88.97,45600,29.5,2.9479e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659318,Christian Walker,4700,7.19,42659340,Cole Young,3400,6.65,42659319,Carlos Correa,4600,6.83,42659353,J.P. Crawford,2800,6.72,42659328,Cam Smith,4200,6.36,42659327,Randy Arozarena,4300,8.93,42659343,Dominic Canzone,3200,6.86,84.38,45700,29.4,2.9393e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659334,Troy Johnston,3800,5.88,42659340,Cole Young,3400,6.65,42659330,Brendan Donovan,4100,8.64,42659353,J.P. Crawford,2800,6.72,42659313,Yordan Alvarez,6000,11.07,42659322,Julio Rodriguez,4500,9.88,42659343,Dominic Canzone,3200,6.86,90.54,46300,29.6,2.9595e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659318,Christian Walker,4700,7.19,42659340,Cole Young,3400,6.65,42659325,Isaac Paredes,4300,7.19,42659353,J.P. Crawford,2800,6.72,42659313,Yordan Alvarez,6000,11.07,42659328,Cam Smith,4200,6.36,42659339,Luke Raley,3500,8.01,88.03,47400,31.6,3.1637e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659332,Yainer Diaz,4000,6.11,42659337,Josh Naylor,3600,8.40,42659340,Cole Young,3400,6.65,42659325,Isaac Paredes,4300,7.19,42659353,J.P. Crawford,2800,6.72,42659313,Yordan Alvarez,6000,11.07,42659356,Taylor Trammell,2700,6.89,42659328,Cam Smith,4200,6.36,88.12,45500,30.2,3.0242e+1
42659434,Chase Dollander,5800,11.31,42659432,Ryan Weiss,6000,13.83,42659317,Cal Raleigh,4800,9.82,42659337,Josh Naylor,3600,8.40,42659314,Fernando Tatis Jr.,5000,8.51,42659347,Miguel Andujar,3200,5.48,42659333,Xander Bogaerts,3900,6.82,42659339,Luke Raley,3500,8.01,42659327,Randy Arozarena,4300,8.93,42659323,Jackson Merrill,4400,9.36,90.47,44500,29.5,2.9479e+1
42659434,Chase Dollander,5800,11.31,42659309,Luis Castillo,8500,14.90,42659317,Cal Raleigh,4800,9.82,42659337,Josh Naylor,3600,8.40,42659340,Cole Young,3400,6.65,42659359,Kyle Karros,2500,5.40,42659319,Carlos Correa,4600,6.83,42659352,Brenton Doyle,2900,6.60,42659322,Julio Rodriguez,4500,9.88,42659327,Randy Arozarena,4300,8.93,88.72,44900,29.3,2.9318e+1
42659434,Chase Dollander,5800,11.31,42659309,Luis Castillo,8500,14.90,42659317,Cal Raleigh,4800,9.82,42659337,Josh Naylor,3600,8.40,42659316,Jose Altuve,4900,7.98,42659359,Kyle Karros,2500,5.40,42659331,Ezequiel Tovar,4000,6.46,42659349,Tyler Freeman,3100,7.55,42659352,Brenton Doyle,2900,6.60,42659327,Randy Arozarena,4300,8.93,87.35,44400,29.9,2.9855e+1
42659434,Chase Dollander,5800,11.31,42659432,Ryan Weiss,6000,13.83,42659317,Cal Raleigh,4800,9.82,42659336,Gavin Sheets,3700,7.06,42659354,Jake Cronenworth,2800,6.34,42659347,Miguel Andujar,3200,5.48,42659333,Xander Bogaerts,3900,6.82,42659313,Yordan Alvarez,6000,11.07,42659339,Luke Raley,3500,8.01,42659327,Randy Arozarena,4300,8.93,88.67,44000,27.3,2.7329e+1
42659434,Chase Dollander,5800,11.31,42659432,Ryan Weiss,6000,13.83,42659317,Cal Raleigh,4800,9.82,42659336,Gavin Sheets,3700,7.06,42659314,Fernando Tatis Jr.,5000,8.51,42659321,Manny Machado,4500,7.19,42659333,Xander Bogaerts,3900,6.82,42659339,Luke Raley,3500,8.01,42659343,Dominic Canzone,3200,6.86,42659327,Randy Arozarena,4300,8.93,88.34,44700,28.3,2.8322e+1
42659432,Ryan Weiss,6000,13.83,42659451,Kai-Wei Teng,4000,2.67,42659317,Cal Raleigh,4800,9.82,42659318,Christian Walker,4700,7.19,42659325,Isaac Paredes,4300,7.19,42659359,Kyle Karros,2500,5.40,42659333,Xander Bogaerts,3900,6.82,42659328,Cam Smith,4200,6.36,42659313,Yordan Alvarez,6000,11.07,42659329,Ramon Laureano,4100,7.43,77.78,44500,30.1,3.0121e+1
42659451,Kai-Wei Teng,4000,2.67,42659432,Ryan Weiss,6000,13.83,42659317,Cal Raleigh,4800,9.82,42659336,Gavin Sheets,3700,7.06,42659316,Jose Altuve,4900,7.98,42659347,Miguel Andujar,3200,5.48,42659333,Xander Bogaerts,3900,6.82,42659313,Yordan Alvarez,6000,11.07,42659327,Randy Arozarena,4300,8.93,42659329,Ramon Laureano,4100,7.43,81.09,44900,29.9,2.9941e+1
42659462,Enyel De Los Santos,4000,3.33,42659432,Ryan Weiss,6000,13.83,42659317,Cal Raleigh,4800,9.82,42659337,Josh Naylor,3600,8.40,42659354,Jake Cronenworth,2800,6.34,42659321,Manny Machado,4500,7.19,42659333,Xander Bogaerts,3900,6.82,42659313,Yordan Alvarez,6000,11.07,42659322,Julio Rodriguez,4500,9.88,42659327,Randy Arozarena,4300,8.93,85.61,44400,29.1,2.9128e+1
42659434,Chase Dollander,5800,11.31,42659432,Ryan Weiss,6000,13.83,42659317,Cal Raleigh,4800,9.82,42659336,Gavin Sheets,3700,7.06,42659354,Jake Cronenworth,2800,6.34,42659319,Carlos Correa,4600,6.83,42659333,Xander Bogaerts,3900,6.82,42659314,Fernando Tatis Jr.,5000,8.51,42659323,Jackson Merrill,4400,9.36,42659327,Randy Arozarena,4300,8.93,88.81,45300,31.2,3.1178e+1
42659432,Ryan Weiss,6000,13.83,42659434,Chase Dollander,5800,11.31,42659317,Cal Raleigh,4800,9.82,42659350,TJ Rumfield,3100,6.63,42659314,Fernando Tatis Jr.,5000,8.51,42659347,Miguel Andujar,3200,5.48,42659333,Xander Bogaerts,3900,6.82,42659339,Luke Raley,3500,8.01,42659327,Randy Arozarena,4300,8.93,42659322,Julio Rodriguez,4500,9.88,89.22,44100,28.5,2.8468e+1
42659468,Steven Okert,4000,4.56,42659432,Ryan Weiss,6000,13.83,42659317,Cal Raleigh,4800,9.82,42659336,Gavin Sheets,3700,7.06,42659316,Jose Altuve,4900,7.98,42659347,Miguel Andujar,3200,5.48,42659333,Xander Bogaerts,3900,6.82,42659313,Yordan Alvarez,6000,11.07,42659338,Joey Loperfido,3600,6.87,42659314,Fernando Tatis Jr.,5000,8.51,82.00,45100,30.2,3.0171e+1
42659432,Ryan Weiss,6000,13.83,42659479,David Morgan,4000,3.05,42659317,Cal Raleigh,4800,9.82,42659318,Christian Walker,4700,7.19,42659316,Jose Altuve,4900,7.98,42659347,Miguel Andujar,3200,5.48,42659333,Xander Bogaerts,3900,6.82,42659313,Yordan Alvarez,6000,11.07,42659338,Joey Loperfido,3600,6.87,42659323,Jackson Merrill,4400,9.36,81.47,45500,30.8,3.0820e+1
42659434,Chase Dollander,5800,11.31,42659432,Ryan Weiss,6000,13.83,42659317,Cal Raleigh,4800,9.82,42659336,Gavin Sheets,3700,7.06,42659325,Isaac Paredes,4300,7.19,42659330,Brendan Donovan,4100,8.64,42659353,J.P. Crawford,2800,6.72,42659313,Yordan Alvarez,6000,11.07,42659322,Julio Rodriguez,4500,9.88,42659343,Dominic Canzone,3200,6.86,92.38,45200,31.5,3.1452e+1
42659458,Eduard Bazardo,4000,2.36,42659309,Luis Castillo,8500,14.90,42659317,Cal Raleigh,4800,9.82,42659334,Troy Johnston,3800,5.88,42659316,Jose Altuve,4900,7.98,42659325,Isaac Paredes,4300,7.19,42659319,Carlos Correa,4600,6.83,42659352,Brenton Doyle,2900,6.60,42659349,Tyler Freeman,3100,7.55,42659313,Yordan Alvarez,6000,11.07,80.18,46900,34.5,3.4468e+1
42659432,Ryan Weiss,6000,13.83,42659465,Jason Adam,4000,3.12,42659317,Cal Raleigh,4800,9.82,42659318,Christian Walker,4700,7.19,42659316,Jose Altuve,4900,7.98,42659321,Manny Machado,4500,7.19,42659319,Carlos Correa,4600,6.83,42659313,Yordan Alvarez,6000,11.07,42659352,Brenton Doyle,2900,6.60,42659356,Taylor Trammell,2700,6.89,80.52,45100,31.2,3.1226e+1
42659432,Ryan Weiss,6000,13.83,42659468,Steven Okert,4000,4.56,42659317,Cal Raleigh,4800,9.82,42659336,Gavin Sheets,3700,7.06,42659325,Isaac Paredes,4300,7.19,42659319,Carlos Correa,4600,6.83,42659333,Xander Bogaerts,3900,6.82,42659338,Joey Loperfido,3600,6.87,42659313,Yordan Alvarez,6000,11.07,42659347,Miguel Andujar,3200,5.48,79.53,44100,30.1,3.0089e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659317,Cal Raleigh,4800,9.82,42659336,Gavin Sheets,3700,7.06,42659354,Jake Cronenworth,2800,6.34,42659330,Brendan Donovan,4100,8.64,42659353,J.P. Crawford,2800,6.72,42659313,Yordan Alvarez,6000,11.07,42659327,Randy Arozarena,4300,8.93,42659339,Luke Raley,3500,8.01,95.32,46500,33.3,3.3295e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659317,Cal Raleigh,4800,9.82,42659337,Josh Naylor,3600,8.40,42659354,Jake Cronenworth,2800,6.34,42659347,Miguel Andujar,3200,5.48,42659353,J.P. Crawford,2800,6.72,42659339,Luke Raley,3500,8.01,42659327,Randy Arozarena,4300,8.93,42659314,Fernando Tatis Jr.,5000,8.51,90.94,44500,30.9,3.0945e+1
42659434,Chase Dollander,5800,11.31,42659309,Luis Castillo,8500,14.90,42659317,Cal Raleigh,4800,9.82,42659337,Josh Naylor,3600,8.40,42659351,Edouard Julien,3000,6.17,42659359,Kyle Karros,2500,5.40,42659353,J.P. Crawford,2800,6.72,42659313,Yordan Alvarez,6000,11.07,42659339,Luke Raley,3500,8.01,42659327,Randy Arozarena,4300,8.93,90.73,44800,30.7,3.0708e+1
42659432,Ryan Weiss,6000,13.83,42659434,Chase Dollander,5800,11.31,42659317,Cal Raleigh,4800,9.82,42659337,Josh Naylor,3600,8.40,42659325,Isaac Paredes,4300,7.19,42659347,Miguel Andujar,3200,5.48,42659319,Carlos Correa,4600,6.83,42659322,Julio Rodriguez,4500,9.88,42659327,Randy Arozarena,4300,8.93,42659343,Dominic Canzone,3200,6.86,88.53,44300,30.7,3.0651e+1
42659455,Bryan King,4000,3.41,42659432,Ryan Weiss,6000,13.83,42659317,Cal Raleigh,4800,9.82,42659318,Christian Walker,4700,7.19,42659316,Jose Altuve,4900,7.98,42659319,Carlos Correa,4600,6.83,42659333,Xander Bogaerts,3900,6.82,42659338,Joey Loperfido,3600,6.87,42659323,Jackson Merrill,4400,9.36,42659327,Randy Arozarena,4300,8.93,81.04,45200,32.0,3.1965e+1
42659432,Ryan Weiss,6000,13.83,42659434,Chase Dollander,5800,11.31,42659317,Cal Raleigh,4800,9.82,42659337,Josh Naylor,3600,8.40,42659354,Jake Cronenworth,2800,6.34,42659330,Brendan Donovan,4100,8.64,42659353,J.P. Crawford,2800,6.72,42659313,Yordan Alvarez,6000,11.07,42659329,Ramon Laureano,4100,7.43,42659327,Randy Arozarena,4300,8.93,92.49,44300,30.8,3.0768e+1
42659434,Chase Dollander,5800,11.31,42659432,Ryan Weiss,6000,13.83,42659317,Cal Raleigh,4800,9.82,42659336,Gavin Sheets,3700,7.06,42659314,Fernando Tatis Jr.,5000,8.51,42659330,Brendan Donovan,4100,8.64,42659353,J.P. Crawford,2800,6.72,42659313,Yordan Alvarez,6000,11.07,42659347,Miguel Andujar,3200,5.48,42659339,Luke Raley,3500,8.01,90.45,44900,29.9,2.9898e+1
42659468,Steven Okert,4000,4.56,42659432,Ryan Weiss,6000,13.83,42659317,Cal Raleigh,4800,9.82,42659337,Josh Naylor,3600,8.40,42659354,Jake Cronenworth,2800,6.34,42659330,Brendan Donovan,4100,8.64,42659333,Xander Bogaerts,3900,6.82,42659313,Yordan Alvarez,6000,11.07,42659322,Julio Rodriguez,4500,9.88,42659327,Randy Arozarena,4300,8.93,88.29,44000,30.0,2.9990e+1
42659434,Chase Dollander,5800,11.31,42659309,Luis Castillo,8500,14.90,42659317,Cal Raleigh,4800,9.82,42659337,Josh Naylor,3600,8.40,42659316,Jose Altuve,4900,7.98,42659330,Brendan Donovan,4100,8.64,42659353,J.P. Crawford,2800,6.72,42659349,Tyler Freeman,3100,7.55,42659352,Brenton Doyle,2900,6.60,42659327,Randy Arozarena,4300,8.93,90.85,44800,32.0,3.1953e+1
42659309,Luis Castillo,8500,14.90,42659458,Eduard Bazardo,4000,2.36,42659317,Cal Raleigh,4800,9.82,42659337,Josh Naylor,3600,8.40,42659316,Jose Altuve,4900,7.98,42659359,Kyle Karros,2500,5.40,42659331,Ezequiel Tovar,4000,6.46,42659349,Tyler Freeman,3100,7.55,42659313,Yordan Alvarez,6000,11.07,42659352,Brenton Doyle,2900,6.60,80.54,44300,29.9,2.9876e+1
42659434,Chase Dollander,5800,11.31,42659432,Ryan Weiss,6000,13.83,42659317,Cal Raleigh,4800,9.82,42659334,Troy Johnston,3800,5.88,42659354,Jake Cronenworth,2800,6.34,42659330,Brendan Donovan,4100,8.64,42659333,Xander Bogaerts,3900,6.82,42659322,Julio Rodriguez,4500,9.88,42659327,Randy Arozarena,4300,8.93,42659314,Fernando Tatis Jr.,5000,8.51,89.96,45000,29.9,2.9940e+1
42659432,Ryan Weiss,6000,13.83,42659455,Bryan King,4000,3.41,42659317,Cal Raleigh,4800,9.82,42659318,Christian Walker,4700,7.19,42659354,Jake Cronenworth,2800,6.34,42659330,Brendan Donovan,4100,8.64,42659319,Carlos Correa,4600,6.83,42659356,Taylor Trammell,2700,6.89,42659313,Yordan Alvarez,6000,11.07,42659327,Randy Arozarena,4300,8.93,82.95,44000,30.7,3.0749e+1
42659434,Chase Dollander,5800,11.31,42659432,Ryan Weiss,6000,13.83,42659317,Cal Raleigh,4800,9.82,42659337,Josh Naylor,3600,8.40,42659340,Cole Young,3400,6.65,42659347,Miguel Andujar,3200,5.48,42659353,J.P. Crawford,2800,6.72,42659313,Yordan Alvarez,6000,11.07,42659323,Jackson Merrill,4400,9.36,42659327,Randy Arozarena,4300,8.93,91.57,44300,28.3,2.8328e+1
42659434,Chase Dollander,5800,11.31,42659432,Ryan Weiss,6000,13.83,42659317,Cal Raleigh,4800,9.82,42659336,Gavin Sheets,3700,7.06,42659354,Jake Cronenworth,2800,6.34,42659321,Manny Machado,4500,7.19,42659319,Carlos Correa,4600,6.83,42659314,Fernando Tatis Jr.,5000,8.51,42659343,Dominic Canzone,3200,6.86,42659327,Randy Arozarena,4300,8.93,86.68,44700,29.0,2.8964e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659317,Cal Raleigh,4800,9.82,42659337,Josh Naylor,3600,8.40,42659340,Cole Young,3400,6.65,42659347,Miguel Andujar,3200,5.48,42659319,Carlos Correa,4600,6.83,42659313,Yordan Alvarez,6000,11.07,42659339,Luke Raley,3500,8.01,42659327,Randy Arozarena,4300,8.93,93.92,47900,35.0,3.4986e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659317,Cal Raleigh,4800,9.82,42659337,Josh Naylor,3600,8.40,42659354,Jake Cronenworth,2800,6.34,42659319,Carlos Correa,4600,6.83,42659353,J.P. Crawford,2800,6.72,42659338,Joey Loperfido,3600,6.87,42659327,Randy Arozarena,4300,8.93,42659322,Julio Rodriguez,4500,9.88,92.52,45500,33.4,3.3428e+1
42659432,Ryan Weiss,6000,13.83,42659309,Luis Castillo,8500,14.90,42659317,Cal Raleigh,4800,9.82,42659337,Josh Naylor,3600,8.40,42659354,Jake Cronenworth,2800,6.34,42659330,Brendan Donovan,4100,8.64,42659331,Ezequiel Tovar,4000,6.46,42659313,Yordan Alvarez,6000,11.07,42659339,Luke Raley,3500,8.01,42659327,Randy Arozarena,4300,8.93,96.40,47600,35.1,3.5053e+1
42659432,Ryan Weiss,6000,13.83,42659434,Chase Dollander,5800,11.31,42659317,Cal Raleigh,4800,9.82,42659337,Josh Naylor,3600,8.40,42659354,Jake Cronenworth,2800,6.34,42659330,Brendan Donovan,4100,8.64,42659333,Xander Bogaerts,3900,6.82,42659313,Yordan Alvarez,6000,11.07,42659322,Julio Rodriguez,4500,9.88,42659327,Randy Arozarena,4300,8.93,95.04,45800,32.4,3.2365e+1
42659432,Ryan Weiss,6000,13.83,42659434,Chase Dollander,5800,11.31,42659317,Cal Raleigh,4800,9.82,42659337,Josh Naylor,3600,8.40,42659354,Jake Cronenworth,2800,6.34,42659330,Brendan Donovan,4100,8.64,42659353,J.P. Crawford,2800,6.72,42659313,Yordan Alvarez,6000,11.07,42659314,Fernando Tatis Jr.,5000,8.51,42659343,Dominic Canzone,3200,6.86,91.50,44100,30.5,3.0471e+1
42659432,Ryan Weiss,6000,13.83,42659479,David Morgan,4000,3.05,42659332,Yainer Diaz,4000,6.11,42659318,Christian Walker,4700,7.19,42659354,Jake Cronenworth,2800,6.34,42659319,Carlos Correa,4600,6.83,42659333,Xander Bogaerts,3900,6.82,42659313,Yordan Alvarez,6000,11.07,42659338,Joey Loperfido,3600,6.87,42659314,Fernando Tatis Jr.,5000,8.51,76.62,44600,29.0,2.8965e+1
42659432,Ryan Weiss,6000,13.83,42659465,Jason Adam,4000,3.12,42659317,Cal Raleigh,4800,9.82,42659318,Christian Walker,4700,7.19,42659325,Isaac Paredes,4300,7.19,42659319,Carlos Correa,4600,6.83,42659333,Xander Bogaerts,3900,6.82,42659338,Joey Loperfido,3600,6.87,42659313,Yordan Alvarez,6000,11.07,42659347,Miguel Andujar,3200,5.48,78.22,45100,32.3,3.2317e+1
